228	4.830000102519989014e-01 4.830000102519989014e-01 4.830000102519989014e-01 4.830000102519989014e-01 4.830000102519989014e-01 -2.179846316576004028e-01 4.830000102519989014e-01 4.830000102519989014e-01 4.830000102519989014e-01 4.830000102519989014e-01
229	3.860000073909759521e-01 3.860000073909759521e-01 3.860000073909759521e-01 3.860000073909759521e-01 3.860000073909759521e-01 -2.179562300443649292e-01 3.860000073909759521e-01 3.860000073909759521e-01 3.860000073909759521e-01 3.860000073909759521e-01
230	3.109999895095825195e-01 3.109999895095825195e-01 3.109999895095825195e-01 3.109999895095825195e-01 3.109999895095825195e-01 -2.179279625415802002e-01 3.109999895095825195e-01 3.109999895095825195e-01 3.109999895095825195e-01 3.109999895095825195e-01
231	2.360000014305114746e-01 2.360000014305114746e-01 2.360000014305114746e-01 2.360000014305114746e-01 2.360000014305114746e-01 -2.178998887538909912e-01 2.360000014305114746e-01 2.360000014305114746e-01 2.360000014305114746e-01 2.360000014305114746e-01
232	2.230000048875808716e-01 2.230000048875808716e-01 2.230000048875808716e-01 2.230000048875808716e-01 2.230000048875808716e-01 -2.178719937801361084e-01 2.230000048875808716e-01 2.230000048875808716e-01 2.230000048875808716e-01 2.230000048875808716e-01
233	2.549999952316284180e-01 2.549999952316284180e-01 2.549999952316284180e-01 2.549999952316284180e-01 2.549999952316284180e-01 -2.178442329168319702e-01 2.549999952316284180e-01 2.549999952316284180e-01 2.549999952316284180e-01 2.549999952316284180e-01
234	3.059999942779541016e-01 3.059999942779541016e-01 3.059999942779541016e-01 3.059999942779541016e-01 3.059999942779541016e-01 -2.178166657686233521e-01 3.059999942779541016e-01 3.059999942779541016e-01 3.059999942779541016e-01 3.059999942779541016e-01
235	3.659999966621398926e-01 3.659999966621398926e-01 3.659999966621398926e-01 3.659999966621398926e-01 3.659999966621398926e-01 -2.177892178297042847e-01 3.659999966621398926e-01 3.659999966621398926e-01 3.659999966621398926e-01 3.659999966621398926e-01
236	4.480000138282775879e-01 4.480000138282775879e-01 4.480000138282775879e-01 4.480000138282775879e-01 4.480000138282775879e-01 -2.177619785070419312e-01 4.480000138282775879e-01 4.480000138282775879e-01 4.480000138282775879e-01 4.480000138282775879e-01
237	5.469999909400939941e-01 5.469999909400939941e-01 5.469999909400939941e-01 5.469999909400939941e-01 5.469999909400939941e-01 -2.177348434925079346e-01 5.469999909400939941e-01 5.469999909400939941e-01 5.469999909400939941e-01 5.469999909400939941e-01
238	6.650000214576721191e-01 6.650000214576721191e-01 6.650000214576721191e-01 6.650000214576721191e-01 6.650000214576721191e-01 -2.177078723907470703e-01 6.650000214576721191e-01 6.650000214576721191e-01 6.650000214576721191e-01 6.650000214576721191e-01
239	7.580000162124633789e-01 7.580000162124633789e-01 7.580000162124633789e-01 7.580000162124633789e-01 7.580000162124633789e-01 -2.176810503005981445e-01 7.580000162124633789e-01 7.580000162124633789e-01 7.580000162124633789e-01 7.580000162124633789e-01
240	8.460000157356262207e-01 8.460000157356262207e-01 8.460000157356262207e-01 8.460000157356262207e-01 8.460000157356262207e-01 -2.176543772220611572e-01 8.460000157356262207e-01 8.460000157356262207e-01 8.460000157356262207e-01 8.460000157356262207e-01
241	9.190000295639038086e-01 9.190000295639038086e-01 9.190000295639038086e-01 9.190000295639038086e-01 9.190000295639038086e-01 -2.176278382539749146e-01 9.190000295639038086e-01 9.190000295639038086e-01 9.190000295639038086e-01 9.190000295639038086e-01
242	1.001999974250793457e+00 1.001999974250793457e+00 1.001999974250793457e+00 1.001999974250793457e+00 1.001999974250793457e+00 -2.176014035940170288e-01 1.001999974250793457e+00 1.001999974250793457e+00 1.001999974250793457e+00 1.001999974250793457e+00
243	1.054000020027160645e+00 1.054000020027160645e+00 1.054000020027160645e+00 1.054000020027160645e+00 1.054000020027160645e+00 -2.175751328468322754e-01 1.054000020027160645e+00 1.054000020027160645e+00 1.054000020027160645e+00 1.054000020027160645e+00
244	1.088999986648559570e+00 1.088999986648559570e+00 1.088999986648559570e+00 1.088999986648559570e+00 1.088999986648559570e+00 -2.175489962100982666e-01 1.088999986648559570e+00 1.088999986648559570e+00 1.088999986648559570e+00 1.088999986648559570e+00
245	1.105999946594238281e+00 1.105999946594238281e+00 1.105999946594238281e+00 1.105999946594238281e+00 1.105999946594238281e+00 -2.175229787826538086e-01 1.105999946594238281e+00 1.105999946594238281e+00 1.105999946594238281e+00 1.105999946594238281e+00
246	1.070000052452087402e+00 1.070000052452087402e+00 1.070000052452087402e+00 1.070000052452087402e+00 1.070000052452087402e+00 -2.174970507621765137e-01 1.070000052452087402e+00 1.070000052452087402e+00 1.070000052452087402e+00 1.070000052452087402e+00
247	1.042999982833862305e+00 1.042999982833862305e+00 1.042999982833862305e+00 1.042999982833862305e+00 1.042999982833862305e+00 -2.174712717533111572e-01 1.042999982833862305e+00 1.042999982833862305e+00 1.042999982833862305e+00 1.042999982833862305e+00
248	1.021000027656555176e+00 1.021000027656555176e+00 1.021000027656555176e+00 1.021000027656555176e+00 1.021000027656555176e+00 -2.174455970525741577e-01 1.021000027656555176e+00 1.021000027656555176e+00 1.021000027656555176e+00 1.021000027656555176e+00
249	9.319999814033508301e-01 9.319999814033508301e-01 9.319999814033508301e-01 9.319999814033508301e-01 9.319999814033508301e-01 -2.174200415611267090e-01 9.319999814033508301e-01 9.319999814033508301e-01 9.319999814033508301e-01 9.319999814033508301e-01
250	8.489999771118164062e-01 8.489999771118164062e-01 8.489999771118164062e-01 8.489999771118164062e-01 8.489999771118164062e-01 -2.173945903778076172e-01 8.489999771118164062e-01 8.489999771118164062e-01 8.489999771118164062e-01 8.489999771118164062e-01
251	7.120000123977661133e-01 7.120000123977661133e-01 7.120000123977661133e-01 7.120000123977661133e-01 7.120000123977661133e-01 -2.173692435026168823e-01 7.120000123977661133e-01 7.120000123977661133e-01 7.120000123977661133e-01 7.120000123977661133e-01
252	6.200000047683715820e-01 6.200000047683715820e-01 6.200000047683715820e-01 6.200000047683715820e-01 6.200000047683715820e-01 -2.173439860343933105e-01 6.200000047683715820e-01 6.200000047683715820e-01 6.200000047683715820e-01 6.200000047683715820e-01
253	5.059999823570251465e-01 5.059999823570251465e-01 5.059999823570251465e-01 5.059999823570251465e-01 5.059999823570251465e-01 -2.173188775777816772e-01 5.059999823570251465e-01 5.059999823570251465e-01 5.059999823570251465e-01 5.059999823570251465e-01
254	4.300000071525573730e-01 4.300000071525573730e-01 4.300000071525573730e-01 4.300000071525573730e-01 4.300000071525573730e-01 -2.172938287258148193e-01 4.300000071525573730e-01 4.300000071525573730e-01 4.300000071525573730e-01 4.300000071525573730e-01
255	3.370000123977661133e-01 3.370000123977661133e-01 3.370000123977661133e-01 3.370000123977661133e-01 3.370000123977661133e-01 -2.172688692808151245e-01 3.370000123977661133e-01 3.370000123977661133e-01 3.370000123977661133e-01 3.370000123977661133e-01
256	2.779999971389770508e-01 2.779999971389770508e-01 2.779999971389770508e-01 2.779999971389770508e-01 2.779999971389770508e-01 -2.172439992427825928e-01 2.779999971389770508e-01 2.779999971389770508e-01 2.779999971389770508e-01 2.779999971389770508e-01
257	3.280000090599060059e-01 3.280000090599060059e-01 3.280000090599060059e-01 3.280000090599060059e-01 3.280000090599060059e-01 -2.172192335128784180e-01 3.280000090599060059e-01 3.280000090599060059e-01 3.280000090599060059e-01 3.280000090599060059e-01
258	3.330000042915344238e-01 3.330000042915344238e-01 3.330000042915344238e-01 3.330000042915344238e-01 3.330000042915344238e-01 -2.171945571899414062e-01 3.330000042915344238e-01 3.330000042915344238e-01 3.330000042915344238e-01 3.330000042915344238e-01
259	3.709999918937683105e-01 3.709999918937683105e-01 3.709999918937683105e-01 3.709999918937683105e-01 3.709999918937683105e-01 -2.171699404716491699e-01 3.709999918937683105e-01 3.709999918937683105e-01 3.709999918937683105e-01 3.709999918937683105e-01
260	4.370000064373016357e-01 4.370000064373016357e-01 4.370000064373016357e-01 4.370000064373016357e-01 4.370000064373016357e-01 -2.171454280614852905e-01 4.370000064373016357e-01 4.370000064373016357e-01 4.370000064373016357e-01 4.370000064373016357e-01
261	5.370000004768371582e-01 5.370000004768371582e-01 5.370000004768371582e-01 5.370000004768371582e-01 5.370000004768371582e-01 -2.171209901571273804e-01 5.370000004768371582e-01 5.370000004768371582e-01 5.370000004768371582e-01 5.370000004768371582e-01
262	6.320000290870666504e-01 6.320000290870666504e-01 6.320000290870666504e-01 6.320000290870666504e-01 6.320000290870666504e-01 -2.170966267585754395e-01 6.320000290870666504e-01 6.320000290870666504e-01 6.320000290870666504e-01 6.320000290870666504e-01
263	7.070000171661376953e-01 7.070000171661376953e-01 7.070000171661376953e-01 7.070000171661376953e-01 7.070000171661376953e-01 -2.170723527669906616e-01 7.070000171661376953e-01 7.070000171661376953e-01 7.070000171661376953e-01 7.070000171661376953e-01
264	8.069999814033508301e-01 8.069999814033508301e-01 8.069999814033508301e-01 8.069999814033508301e-01 8.069999814033508301e-01 -2.170481085777282715e-01 8.069999814033508301e-01 8.069999814033508301e-01 8.069999814033508301e-01 8.069999814033508301e-01
265	9.139999747276306152e-01 9.139999747276306152e-01 9.139999747276306152e-01 9.139999747276306152e-01 9.139999747276306152e-01 -2.170239537954330444e-01 9.139999747276306152e-01 9.139999747276306152e-01 9.139999747276306152e-01 9.139999747276306152e-01
266	1.027999997138977051e+00 1.027999997138977051e+00 1.027999997138977051e+00 1.027999997138977051e+00 1.027999997138977051e+00 -2.169998884201049805e-01 1.027999997138977051e+00 1.027999997138977051e+00 1.027999997138977051e+00 1.027999997138977051e+00
267	1.103000044822692871e+00 1.103000044822692871e+00 1.103000044822692871e+00 1.103000044822692871e+00 1.103000044822692871e+00 -2.169758677482604980e-01 1.103000044822692871e+00 1.103000044822692871e+00 1.103000044822692871e+00 1.103000044822692871e+00
268	1.187000036239624023e+00 1.187000036239624023e+00 1.187000036239624023e+00 1.187000036239624023e+00 1.187000036239624023e+00 -2.169518768787384033e-01 1.187000036239624023e+00 1.187000036239624023e+00 1.187000036239624023e+00 1.187000036239624023e+00
269	1.258999943733215332e+00 1.258999943733215332e+00 1.258999943733215332e+00 1.258999943733215332e+00 1.258999943733215332e+00 -2.169279754161834717e-01 1.258999943733215332e+00 1.258999943733215332e+00 1.258999943733215332e+00 1.258999943733215332e+00
270	1.162999987602233887e+00 1.162999987602233887e+00 1.162999987602233887e+00 1.162999987602233887e+00 1.162999987602233887e+00 -2.169040888547897339e-01 1.162999987602233887e+00 1.162999987602233887e+00 1.162999987602233887e+00 1.162999987602233887e+00
271	1.057999968528747559e+00 1.057999968528747559e+00 1.057999968528747559e+00 1.057999968528747559e+00 1.057999968528747559e+00 -2.168802917003631592e-01 1.057999968528747559e+00 1.057999968528747559e+00 1.057999968528747559e+00 1.057999968528747559e+00
272	9.789999723434448242e-01 9.789999723434448242e-01 9.789999723434448242e-01 9.789999723434448242e-01 9.789999723434448242e-01 -2.168565094470977783e-01 9.789999723434448242e-01 9.789999723434448242e-01 9.789999723434448242e-01 9.789999723434448242e-01
273	8.939999938011169434e-01 8.939999938011169434e-01 8.939999938011169434e-01 8.939999938011169434e-01 8.939999938011169434e-01 -2.168327718973159790e-01 8.939999938011169434e-01 8.939999938011169434e-01 8.939999938011169434e-01 8.939999938011169434e-01
274	7.889999747276306152e-01 7.889999747276306152e-01 7.889999747276306152e-01 7.889999747276306152e-01 7.889999747276306152e-01 -2.168091088533401489e-01 7.889999747276306152e-01 7.889999747276306152e-01 7.889999747276306152e-01 7.889999747276306152e-01
275	7.089999914169311523e-01 7.089999914169311523e-01 7.089999914169311523e-01 7.089999914169311523e-01 7.089999914169311523e-01 -2.167854905128479004e-01 7.089999914169311523e-01 7.089999914169311523e-01 7.089999914169311523e-01 7.089999914169311523e-01
276	5.559999942779541016e-01 5.559999942779541016e-01 5.559999942779541016e-01 5.559999942779541016e-01 5.559999942779541016e-01 -2.167618721723556519e-01 5.559999942779541016e-01 5.559999942779541016e-01 5.559999942779541016e-01 5.559999942779541016e-01
277	4.519999921321868896e-01 4.519999921321868896e-01 4.519999921321868896e-01 4.519999921321868896e-01 4.519999921321868896e-01 -2.167383134365081787e-01 4.519999921321868896e-01 4.519999921321868896e-01 4.519999921321868896e-01 4.519999921321868896e-01
278	3.589999973773956299e-01 3.589999973773956299e-01 3.589999973773956299e-01 3.589999973773956299e-01 3.589999973773956299e-01 -2.167147696018218994e-01 3.589999973773956299e-01 3.589999973773956299e-01 3.589999973773956299e-01 3.589999973773956299e-01
279	2.820000052452087402e-01 2.820000052452087402e-01 2.820000052452087402e-01 2.820000052452087402e-01 2.820000052452087402e-01 -2.166912853717803955e-01 2.820000052452087402e-01 2.820000052452087402e-01 2.820000052452087402e-01 2.820000052452087402e-01
280	2.049999982118606567e-01 2.049999982118606567e-01 2.049999982118606567e-01 2.049999982118606567e-01 2.049999982118606567e-01 -2.166677713394165039e-01 2.049999982118606567e-01 2.049999982118606567e-01 2.049999982118606567e-01 2.049999982118606567e-01
281	1.330000013113021851e-01 1.330000013113021851e-01 1.330000013113021851e-01 1.330000013113021851e-01 1.330000013113021851e-01 -2.166443169116973877e-01 1.330000013113021851e-01 1.330000013113021851e-01 1.330000013113021851e-01 1.330000013113021851e-01
282	1.689999997615814209e-01 1.689999997615814209e-01 1.689999997615814209e-01 1.689999997615814209e-01 1.689999997615814209e-01 -2.166209220886230469e-01 1.689999997615814209e-01 1.689999997615814209e-01 1.689999997615814209e-01 1.689999997615814209e-01
283	2.639999985694885254e-01 2.639999985694885254e-01 2.639999985694885254e-01 2.639999985694885254e-01 2.639999985694885254e-01 -2.165974676609039307e-01 2.639999985694885254e-01 2.639999985694885254e-01 2.639999985694885254e-01 2.639999985694885254e-01
284	3.019999861717224121e-01 3.019999861717224121e-01 3.019999861717224121e-01 3.019999861717224121e-01 3.019999861717224121e-01 -2.165740728378295898e-01 3.019999861717224121e-01 3.019999861717224121e-01 3.019999861717224121e-01 3.019999861717224121e-01
285	2.910000085830688477e-01 2.910000085830688477e-01 2.910000085830688477e-01 2.910000085830688477e-01 2.910000085830688477e-01 -2.165507078170776367e-01 2.910000085830688477e-01 2.910000085830688477e-01 2.910000085830688477e-01 2.910000085830688477e-01
286	4.309999942779541016e-01 4.309999942779541016e-01 4.309999942779541016e-01 4.309999942779541016e-01 4.309999942779541016e-01 -2.165273576974868774e-01 4.309999942779541016e-01 4.309999942779541016e-01 4.309999942779541016e-01 4.309999942779541016e-01
287	5.889999866485595703e-01 5.889999866485595703e-01 5.889999866485595703e-01 5.889999866485595703e-01 5.889999866485595703e-01 -2.165040075778961182e-01 5.889999866485595703e-01 5.889999866485595703e-01 5.889999866485595703e-01 5.889999866485595703e-01
288	6.729999780654907227e-01 6.729999780654907227e-01 6.729999780654907227e-01 6.729999780654907227e-01 6.729999780654907227e-01 -2.164806425571441650e-01 6.729999780654907227e-01 6.729999780654907227e-01 6.729999780654907227e-01 6.729999780654907227e-01
289	7.839999794960021973e-01 7.839999794960021973e-01 7.839999794960021973e-01 7.839999794960021973e-01 7.839999794960021973e-01 -2.164572626352310181e-01 7.839999794960021973e-01 7.839999794960021973e-01 7.839999794960021973e-01 7.839999794960021973e-01
290	8.899999856948852539e-01 8.899999856948852539e-01 8.899999856948852539e-01 8.899999856948852539e-01 8.899999856948852539e-01 -2.164338827133178711e-01 8.899999856948852539e-01 8.899999856948852539e-01 8.899999856948852539e-01 8.899999856948852539e-01
291	1.003000020980834961e+00 1.003000020980834961e+00 1.003000020980834961e+00 1.003000020980834961e+00 1.003000020980834961e+00 -2.164105474948883057e-01 1.003000020980834961e+00 1.003000020980834961e+00 1.003000020980834961e+00 1.003000020980834961e+00
292	1.113999962806701660e+00 1.113999962806701660e+00 1.113999962806701660e+00 1.113999962806701660e+00 1.113999962806701660e+00 -2.163871824741363525e-01 1.113999962806701660e+00 1.113999962806701660e+00 1.113999962806701660e+00 1.113999962806701660e+00
293	1.161000013351440430e+00 1.161000013351440430e+00 1.161000013351440430e+00 1.161000013351440430e+00 1.161000013351440430e+00 -2.163637727499008179e-01 1.161000013351440430e+00 1.161000013351440430e+00 1.161000013351440430e+00 1.161000013351440430e+00
294	1.161000013351440430e+00 1.161000013351440430e+00 1.161000013351440430e+00 1.161000013351440430e+00 1.161000013351440430e+00 -2.163403928279876709e-01 1.161000013351440430e+00 1.161000013351440430e+00 1.161000013351440430e+00 1.161000013351440430e+00
295	1.098999977111816406e+00 1.098999977111816406e+00 1.098999977111816406e+00 1.098999977111816406e+00 1.098999977111816406e+00 -2.163169682025909424e-01 1.098999977111816406e+00 1.098999977111816406e+00 1.098999977111816406e+00 1.098999977111816406e+00
296	1.064000010490417480e+00 1.064000010490417480e+00 1.064000010490417480e+00 1.064000010490417480e+00 1.064000010490417480e+00 -2.162935286760330200e-01 1.064000010490417480e+00 1.064000010490417480e+00 1.064000010490417480e+00 1.064000010490417480e+00
297	9.980000257492065430e-01 9.980000257492065430e-01 9.980000257492065430e-01 9.980000257492065430e-01 9.980000257492065430e-01 -2.162700891494750977e-01 9.980000257492065430e-01 9.980000257492065430e-01 9.980000257492065430e-01 9.980000257492065430e-01
298	8.719999790191650391e-01 8.719999790191650391e-01 8.719999790191650391e-01 8.719999790191650391e-01 8.719999790191650391e-01 -2.162465900182723999e-01 8.719999790191650391e-01 8.719999790191650391e-01 8.719999790191650391e-01 8.719999790191650391e-01
299	7.609999775886535645e-01 7.609999775886535645e-01 7.609999775886535645e-01 7.609999775886535645e-01 7.609999775886535645e-01 -2.162230908870697021e-01 7.609999775886535645e-01 7.609999775886535645e-01 7.609999775886535645e-01 7.609999775886535645e-01
300	6.529999971389770508e-01 6.529999971389770508e-01 6.529999971389770508e-01 6.529999971389770508e-01 6.529999971389770508e-01 -2.161995768547058105e-01 6.529999971389770508e-01 6.529999971389770508e-01 6.529999971389770508e-01 6.529999971389770508e-01
301	5.479999780654907227e-01 5.479999780654907227e-01 5.479999780654907227e-01 5.479999780654907227e-01 5.479999780654907227e-01 -2.161759734153747559e-01 5.479999780654907227e-01 5.479999780654907227e-01 5.479999780654907227e-01 5.479999780654907227e-01
302	5.139999985694885254e-01 5.139999985694885254e-01 5.139999985694885254e-01 5.139999985694885254e-01 5.139999985694885254e-01 -2.161523401737213135e-01 5.139999985694885254e-01 5.139999985694885254e-01 5.139999985694885254e-01 5.139999985694885254e-01
303	2.283452749252319336e-01 2.283452749252319336e-01 2.283452749252319336e-01 2.283452749252319336e-01 2.283452749252319336e-01 -2.161287069320678711e-01 2.283452749252319336e-01 2.283452749252319336e-01 2.283452749252319336e-01 2.283452749252319336e-01
304	2.903861179947853088e-02 2.903861179947853088e-02 2.903861179947853088e-02 2.903861179947853088e-02 2.903861179947853088e-02 -2.161049842834472656e-01 2.903861179947853088e-02 2.903861179947853088e-02 2.903861179947853088e-02 2.903861179947853088e-02
305	-2.185240536928176880e-01 -2.185240536928176880e-01 -2.185240536928176880e-01 -2.185240536928176880e-01 -2.185240536928176880e-01 -2.160812914371490479e-01 -2.185240536928176880e-01 -2.185240536928176880e-01 -2.185240536928176880e-01 -2.185240536928176880e-01
306	-4.872938990592956543e-01 -4.872938990592956543e-01 -4.872938990592956543e-01 -4.872938990592956543e-01 -4.872938990592956543e-01 -2.160574495792388916e-01 -4.872938990592956543e-01 -4.872938990592956543e-01 -4.872938990592956543e-01 -4.872938990592956543e-01
307	-7.471577525138854980e-01 -7.471577525138854980e-01 -7.471577525138854980e-01 -7.471577525138854980e-01 -7.471577525138854980e-01 -2.160336226224899292e-01 -7.471577525138854980e-01 -7.471577525138854980e-01 -7.471577525138854980e-01 -7.471577525138854980e-01
308	-9.705712795257568359e-01 -9.705712795257568359e-01 -9.705712795257568359e-01 -9.705712795257568359e-01 -9.705712795257568359e-01 -2.160097062587738037e-01 -9.705712795257568359e-01 -9.705712795257568359e-01 -9.705712795257568359e-01 -9.705712795257568359e-01
309	-1.138106107711791992e+00 -1.138106107711791992e+00 -1.138106107711791992e+00 -1.138106107711791992e+00 -1.138106107711791992e+00 -2.159857451915740967e-01 -1.138106107711791992e+00 -1.138106107711791992e+00 -1.138106107711791992e+00 -1.138106107711791992e+00
310	-1.240116119384765625e+00 -1.240116119384765625e+00 -1.240116119384765625e+00 -1.240116119384765625e+00 -1.240116119384765625e+00 -2.159617096185684204e-01 -1.240116119384765625e+00 -1.240116119384765625e+00 -1.240116119384765625e+00 -1.240116119384765625e+00
311	-1.271958470344543457e+00 -1.271958470344543457e+00 -1.271958470344543457e+00 -1.271958470344543457e+00 -1.271958470344543457e+00 -2.159376144409179688e-01 -1.271958470344543457e+00 -1.271958470344543457e+00 -1.271958470344543457e+00 -1.271958470344543457e+00
312	-1.348000049591064453e+00 -1.348000049591064453e+00 -1.348000049591064453e+00 -1.348000049591064453e+00 -1.348000049591064453e+00 -2.159134447574615479e-01 -1.348000049591064453e+00 -1.348000049591064453e+00 -1.348000049591064453e+00 -1.348000049591064453e+00
313	-1.233999967575073242e+00 -1.233999967575073242e+00 -1.233999967575073242e+00 -1.233999967575073242e+00 -1.233999967575073242e+00 -2.158891558647155762e-01 -1.233999967575073242e+00 -1.233999967575073242e+00 -1.233999967575073242e+00 -1.233999967575073242e+00
314	-1.141999959945678711e+00 -1.141999959945678711e+00 -1.141999959945678711e+00 -1.141999959945678711e+00 -1.141999959945678711e+00 -2.158648371696472168e-01 -1.141999959945678711e+00 -1.141999959945678711e+00 -1.141999959945678711e+00 -1.141999959945678711e+00
315	-1.014999985694885254e+00 -1.014999985694885254e+00 -1.014999985694885254e+00 -1.014999985694885254e+00 -1.014999985694885254e+00 -2.158403992652893066e-01 -1.014999985694885254e+00 -1.014999985694885254e+00 -1.014999985694885254e+00 -1.014999985694885254e+00
316	-9.350000023841857910e-01 -9.350000023841857910e-01 -9.350000023841857910e-01 -9.350000023841857910e-01 -9.350000023841857910e-01 -2.158159017562866211e-01 -9.350000023841857910e-01 -9.350000023841857910e-01 -9.350000023841857910e-01 -9.350000023841857910e-01
317	-8.610000014305114746e-01 -8.610000014305114746e-01 -8.610000014305114746e-01 -8.610000014305114746e-01 -8.610000014305114746e-01 -2.157913148403167725e-01 -8.610000014305114746e-01 -8.610000014305114746e-01 -8.610000014305114746e-01 -8.610000014305114746e-01
318	-7.990000247955322266e-01 -7.990000247955322266e-01 -7.990000247955322266e-01 -7.990000247955322266e-01 -7.990000247955322266e-01 -2.157666385173797607e-01 -7.990000247955322266e-01 -7.990000247955322266e-01 -7.990000247955322266e-01 -7.990000247955322266e-01
319	-8.309999704360961914e-01 -8.309999704360961914e-01 -8.309999704360961914e-01 -8.309999704360961914e-01 -8.309999704360961914e-01 -2.157418429851531982e-01 -8.309999704360961914e-01 -8.309999704360961914e-01 -8.309999704360961914e-01 -8.309999704360961914e-01
320	-8.859999775886535645e-01 -8.859999775886535645e-01 -8.859999775886535645e-01 -8.859999775886535645e-01 -8.859999775886535645e-01 -2.157169580459594727e-01 -8.859999775886535645e-01 -8.859999775886535645e-01 -8.859999775886535645e-01 -8.859999775886535645e-01
321	-9.520000219345092773e-01 -9.520000219345092773e-01 -9.520000219345092773e-01 -9.520000219345092773e-01 -9.520000219345092773e-01 -2.156919240951538086e-01 -9.520000219345092773e-01 -9.520000219345092773e-01 -9.520000219345092773e-01 -9.520000219345092773e-01
322	-1.057000041007995605e+00 -1.057000041007995605e+00 -1.057000041007995605e+00 -1.057000041007995605e+00 -1.057000041007995605e+00 -2.156668454408645630e-01 -1.057000041007995605e+00 -1.057000041007995605e+00 -1.057000041007995605e+00 -1.057000041007995605e+00
323	-1.179000020027160645e+00 -1.179000020027160645e+00 -1.179000020027160645e+00 -1.179000020027160645e+00 -1.179000020027160645e+00 -2.156415879726409912e-01 -1.179000020027160645e+00 -1.179000020027160645e+00 -1.179000020027160645e+00 -1.179000020027160645e+00
324	-1.312999963760375977e+00 -1.312999963760375977e+00 -1.312999963760375977e+00 -1.312999963760375977e+00 -1.312999963760375977e+00 -2.156162559986114502e-01 -1.312999963760375977e+00 -1.312999963760375977e+00 -1.312999963760375977e+00 -1.312999963760375977e+00
325	-1.452999949455261230e+00 -1.452999949455261230e+00 -1.452999949455261230e+00 -1.452999949455261230e+00 -1.452999949455261230e+00 -2.155907452106475830e-01 -1.452999949455261230e+00 -1.452999949455261230e+00 -1.452999949455261230e+00 -1.452999949455261230e+00
326	-1.578999996185302734e+00 -1.578999996185302734e+00 -1.578999996185302734e+00 -1.578999996185302734e+00 -1.578999996185302734e+00 -2.155651748180389404e-01 -1.578999996185302734e+00 -1.578999996185302734e+00 -1.578999996185302734e+00 -1.578999996185302734e+00
327	-1.684999942779541016e+00 -1.684999942779541016e+00 -1.684999942779541016e+00 -1.684999942779541016e+00 -1.684999942779541016e+00 -2.155394405126571655e-01 -1.684999942779541016e+00 -1.684999942779541016e+00 -1.684999942779541016e+00 -1.684999942779541016e+00
328	-1.784999966621398926e+00 -1.784999966621398926e+00 -1.784999966621398926e+00 -1.784999966621398926e+00 -1.784999966621398926e+00 -2.155135571956634521e-01 -1.784999966621398926e+00 -1.784999966621398926e+00 -1.784999966621398926e+00 -1.784999966621398926e+00
329	-1.873999953269958496e+00 -1.873999953269958496e+00 -1.873999953269958496e+00 -1.873999953269958496e+00 -1.873999953269958496e+00 -2.154875099658966064e-01 -1.873999953269958496e+00 -1.873999953269958496e+00 -1.873999953269958496e+00 -1.873999953269958496e+00
330	-1.921000003814697266e+00 -1.921000003814697266e+00 -1.921000003814697266e+00 -1.921000003814697266e+00 -1.921000003814697266e+00 -2.154613435268402100e-01 -1.921000003814697266e+00 -1.921000003814697266e+00 -1.921000003814697266e+00 -1.921000003814697266e+00
331	-1.914999961853027344e+00 -1.914999961853027344e+00 -1.914999961853027344e+00 -1.914999961853027344e+00 -1.914999961853027344e+00 -2.154350131750106812e-01 -1.914999961853027344e+00 -1.914999961853027344e+00 -1.914999961853027344e+00 -1.914999961853027344e+00
332	-1.866000056266784668e+00 -1.866000056266784668e+00 -1.866000056266784668e+00 -1.866000056266784668e+00 -1.866000056266784668e+00 -2.154085189104080200e-01 -1.866000056266784668e+00 -1.866000056266784668e+00 -1.866000056266784668e+00 -1.866000056266784668e+00
333	-1.802999973297119141e+00 -1.802999973297119141e+00 -1.802999973297119141e+00 -1.802999973297119141e+00 -1.802999973297119141e+00 -2.153818607330322266e-01 -1.802999973297119141e+00 -1.802999973297119141e+00 -1.802999973297119141e+00 -1.802999973297119141e+00
334	-1.702999949455261230e+00 -1.702999949455261230e+00 -1.702999949455261230e+00 -1.702999949455261230e+00 -1.702999949455261230e+00 -2.153550684452056885e-01 -1.702999949455261230e+00 -1.702999949455261230e+00 -1.702999949455261230e+00 -1.702999949455261230e+00
335	-1.590999960899353027e+00 -1.590999960899353027e+00 -1.590999960899353027e+00 -1.590999960899353027e+00 -1.590999960899353027e+00 -2.153280675411224365e-01 -1.590999960899353027e+00 -1.590999960899353027e+00 -1.590999960899353027e+00 -1.590999960899353027e+00
336	-1.480999946594238281e+00 -1.480999946594238281e+00 -1.480999946594238281e+00 -1.480999946594238281e+00 -1.480999946594238281e+00 -2.153009027242660522e-01 -1.480999946594238281e+00 -1.480999946594238281e+00 -1.480999946594238281e+00 -1.480999946594238281e+00
337	-1.356999993324279785e+00 -1.356999993324279785e+00 -1.356999993324279785e+00 -1.356999993324279785e+00 -1.356999993324279785e+00 -2.152735590934753418e-01 -1.356999993324279785e+00 -1.356999993324279785e+00 -1.356999993324279785e+00 -1.356999993324279785e+00
338	-1.248000025749206543e+00 -1.248000025749206543e+00 -1.248000025749206543e+00 -1.248000025749206543e+00 -1.248000025749206543e+00 -2.152459919452667236e-01 -1.248000025749206543e+00 -1.248000025749206543e+00 -1.248000025749206543e+00 -1.248000025749206543e+00
